========== 会话开始 2026-07-23 10:08:05.319 ==========
INFO | 日志文件 | D:\Qt\project\opencv\build\Desktop_Qt_6_7_3_MSVC2019_64bit_Debug\debug\logs\app_20260723.log
INFO | 应用 | 图像处理工具 1.0.0
19:17:35.407 | INFO | 会话已落盘 | path=D:/Qt/project/opencv/build/Desktop_Qt_6_7_3_MSVC2019_64bit_Debug/debug/sessions/app_sessions.json count=9
19:17:35.410 | INFO | 清空处理链 | removed=1 reprocessAfter=否
19:17:35.438 | INFO | 添加处理块 | name=灰度变换 index=0
19:17:35.466 | INFO | 添加处理块 | name=滤波处理 index=1
19:17:35.485 | INFO | 添加处理块 | name=伪彩色处理 index=2
19:17:35.486 | INFO | 恢复会话 | blocks=3 rois=0
19:17:35.487 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/壁纸.png blocks=3 enabled=3 rois=0 chain=[灰度变换 -> 滤波处理 -> 伪彩色处理]
19:17:35.518 | INFO | 执行处理块 | name=灰度变换 elapsed=29 ms rois=0
19:17:35.573 | INFO | 执行处理块 | name=滤波处理 elapsed=53 ms rois=0
19:17:35.605 | INFO | 执行处理块 | name=伪彩色处理 elapsed=30 ms rois=0
19:17:35.605 | INFO | 流水线结束 | total=117 ms steps=[灰度变换(29ms) -> 滤波处理(53ms) -> 伪彩色处理(30ms)]
19:17:35.606 | INFO | 处理完成 | elapsed=117 ms path=C:/Users/Admin/Desktop/图片/壁纸.png result=1672x942
19:17:35.607 | INFO | 加载图片 | path=C:/Users/Admin/Desktop/图片/壁纸.png size=1672x942 prev=C:/Users/Admin/Desktop/图片/input.png session=恢复 blocks=3 rois=0
19:17:36.474 | INFO | 撤销快照 | reason=删除处理块 depth=1
19:17:36.475 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/壁纸.png blocks=2 enabled=2 rois=0 chain=[滤波处理 -> 伪彩色处理]
19:17:36.528 | INFO | 执行处理块 | name=滤波处理 elapsed=51 ms rois=0
19:17:36.561 | INFO | 执行处理块 | name=伪彩色处理 elapsed=30 ms rois=0
19:17:36.562 | INFO | 流水线结束 | total=85 ms steps=[滤波处理(51ms) -> 伪彩色处理(30ms)]
19:17:36.563 | INFO | 处理完成 | elapsed=85 ms path=C:/Users/Admin/Desktop/图片/壁纸.png result=1672x942
19:17:36.564 | INFO | 删除处理块 | name=灰度变换 remain=2
19:17:36.688 | INFO | 撤销快照 | reason=删除处理块 depth=2
19:17:36.689 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/壁纸.png blocks=1 enabled=1 rois=0 chain=[伪彩色处理]
19:17:36.720 | INFO | 执行处理块 | name=伪彩色处理 elapsed=29 ms rois=0
19:17:36.721 | INFO | 流水线结束 | total=31 ms steps=[伪彩色处理(29ms)]
19:17:36.722 | INFO | 处理完成 | elapsed=31 ms path=C:/Users/Admin/Desktop/图片/壁纸.png result=1672x942
19:17:36.723 | INFO | 删除处理块 | name=滤波处理 remain=1
19:17:36.928 | INFO | 撤销快照 | reason=删除处理块 depth=3
19:17:36.928 | INFO | 应用处理 | 空链，结果重置为原图 path=C:/Users/Admin/Desktop/图片/壁纸.png
19:17:36.929 | INFO | 流水线结束 | total=0 ms steps=[]
19:17:36.930 | INFO | 处理完成 | elapsed=0 ms path=C:/Users/Admin/Desktop/图片/壁纸.png result=1672x942
19:17:36.931 | INFO | 删除处理块 | name=伪彩色处理 remain=0
19:17:41.465 | INFO | 应用处理 | 空链，结果重置为原图 path=C:/Users/Admin/Desktop/图片/壁纸.png
19:17:41.466 | INFO | 流水线结束 | total=0 ms steps=[]
19:17:41.466 | INFO | 处理完成 | elapsed=0 ms path=C:/Users/Admin/Desktop/图片/壁纸.png result=1672x942
19:17:45.291 | INFO | 打开单张图片 | C:/Users/Admin/Desktop/图片/input.png
19:17:45.344 | INFO | 保存会话 | path=C:/Users/Admin/Desktop/图片/壁纸.png blocks=0 rois=0
19:17:45.347 | INFO | 会话已落盘 | path=D:/Qt/project/opencv/build/Desktop_Qt_6_7_3_MSVC2019_64bit_Debug/debug/sessions/app_sessions.json count=9
19:17:45.349 | INFO | 清空处理链 | removed=0 reprocessAfter=否
19:17:45.365 | INFO | 添加处理块 | name=二值化处理 index=0
19:17:45.367 | INFO | 恢复会话 | blocks=1 rois=1
19:17:45.367 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=1 chain=[二值化处理]
19:17:45.394 | INFO | 执行处理块 | name=二值化处理 elapsed=27 ms rois=1
19:17:45.395 | INFO | 流水线结束 | total=28 ms steps=[二值化处理(27ms)]
19:17:45.397 | INFO | 处理完成 | elapsed=28 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
19:17:45.398 | INFO | 加载图片 | path=C:/Users/Admin/Desktop/图片/input.png size=1066x1061 prev=C:/Users/Admin/Desktop/图片/壁纸.png session=恢复 blocks=1 rois=1
19:17:49.187 | INFO | 打开单张图片 | C:/Users/Admin/Desktop/图片/壁纸.png
19:17:49.284 | INFO | 保存会话 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 rois=1
19:17:49.287 | INFO | 会话已落盘 | path=D:/Qt/project/opencv/build/Desktop_Qt_6_7_3_MSVC2019_64bit_Debug/debug/sessions/app_sessions.json count=9
19:17:49.291 | INFO | 清空处理链 | removed=1 reprocessAfter=否
19:17:49.292 | INFO | 恢复会话 | blocks=0 rois=0
19:17:49.292 | INFO | 加载图片 | path=C:/Users/Admin/Desktop/图片/壁纸.png size=1672x942 prev=C:/Users/Admin/Desktop/图片/input.png session=恢复 blocks=0 rois=0
19:17:56.228 | INFO | 程序退出
19:17:56.229 | INFO | 保存会话 | path=C:/Users/Admin/Desktop/图片/壁纸.png blocks=0 rois=0
19:17:56.231 | INFO | 会话已落盘 | path=D:/Qt/project/opencv/build/Desktop_Qt_6_7_3_MSVC2019_64bit_Debug/debug/sessions/app_sessions.json count=9
========== 会话开始 2026-07-23 20:55:04.749 ==========
INFO | 日志文件 | D:\Qt\project\opencv\build\Desktop_Qt_6_7_3_MSVC2019_64bit_Debug\debug\logs\app_20260723.log
INFO | 应用 | 图像处理工具 1.0.0
20:55:04.750 | INFO | 程序启动
20:55:04.851 | INFO | 会话已加载 | path=D:/Qt/project/opencv/build/Desktop_Qt_6_7_3_MSVC2019_64bit_Debug/debug/sessions/app_sessions.json count=9
20:55:05.503 | INFO | 切换主题 | light
20:55:05.586 | INFO | 主窗口已显示
20:55:10.525 | INFO | 切换主题 | dark
20:55:12.624 | INFO | 切换主题 | light
20:55:20.509 | INFO | 撤销快照 | reason=添加处理块 depth=1
20:55:20.563 | INFO | 添加处理块 | name=形态学处理 index=0
20:55:21.191 | INFO | 撤销快照 | reason=添加处理块 depth=2
20:55:21.206 | INFO | 添加处理块 | name=滤波处理 index=1
20:55:21.820 | INFO | 撤销快照 | reason=添加处理块 depth=3
20:55:21.835 | INFO | 添加处理块 | name=滤波处理 index=2
20:55:22.399 | INFO | 撤销快照 | reason=添加处理块 depth=4
20:55:22.423 | INFO | 添加处理块 | name=灰度共生矩阵 index=3
20:55:24.422 | INFO | 撤销快照 | reason=清空处理链 depth=5
20:55:24.424 | INFO | 清空处理链 | removed=4 reprocessAfter=是
20:55:41.545 | INFO | 打开单张图片 | C:/Users/Admin/Desktop/图片/input.png
20:55:41.606 | INFO | 清空处理链 | removed=0 reprocessAfter=否
20:55:41.624 | INFO | 添加处理块 | name=二值化处理 index=0
20:55:41.626 | INFO | 恢复会话 | blocks=1 rois=1
20:55:41.627 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=1 chain=[二值化处理]
20:55:41.714 | INFO | 执行处理块 | name=二值化处理 elapsed=85 ms rois=1
20:55:41.714 | INFO | 流水线结束 | total=86 ms steps=[二值化处理(85ms)]
20:55:41.715 | INFO | 处理完成 | elapsed=86 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
20:55:41.716 | INFO | 加载图片 | path=C:/Users/Admin/Desktop/图片/input.png size=1066x1061 prev=(无) session=恢复 blocks=1 rois=1
20:55:43.803 | INFO | 撤销快照 | reason=修改处理块参数 depth=1
20:55:43.805 | INFO | 块参数变化 | 二值化处理
20:55:43.806 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=1 chain=[二值化处理]
20:55:43.835 | INFO | 执行处理块 | name=二值化处理 elapsed=28 ms rois=1
20:55:43.836 | INFO | 流水线结束 | total=29 ms steps=[二值化处理(28ms)]
20:55:43.837 | INFO | 处理完成 | elapsed=29 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
20:55:44.074 | INFO | 块参数变化 | 二值化处理
20:55:44.075 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=1 chain=[二值化处理]
20:55:44.104 | INFO | 执行处理块 | name=二值化处理 elapsed=27 ms rois=1
20:55:44.104 | INFO | 流水线结束 | total=28 ms steps=[二值化处理(27ms)]
20:55:44.105 | INFO | 处理完成 | elapsed=28 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
20:55:44.313 | INFO | 块参数变化 | 二值化处理
20:55:44.313 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=1 chain=[二值化处理]
20:55:44.339 | INFO | 执行处理块 | name=二值化处理 elapsed=24 ms rois=1
20:55:44.340 | INFO | 流水线结束 | total=25 ms steps=[二值化处理(24ms)]
20:55:44.341 | INFO | 处理完成 | elapsed=25 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
20:55:44.536 | INFO | 块参数变化 | 二值化处理
20:55:44.537 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=1 chain=[二值化处理]
20:55:44.565 | INFO | 执行处理块 | name=二值化处理 elapsed=27 ms rois=1
20:55:44.566 | INFO | 流水线结束 | total=28 ms steps=[二值化处理(27ms)]
20:55:44.567 | INFO | 处理完成 | elapsed=28 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
20:55:47.605 | INFO | 清空处理链 | removed=1 reprocessAfter=否
20:55:47.621 | INFO | 添加处理块 | name=二值化处理 index=0
20:55:47.622 | INFO | 恢复会话 | blocks=1 rois=1
20:55:47.623 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=1 chain=[二值化处理]
20:55:47.648 | INFO | 执行处理块 | name=二值化处理 elapsed=24 ms rois=1
20:55:47.649 | INFO | 流水线结束 | total=25 ms steps=[二值化处理(24ms)]
20:55:47.650 | INFO | 处理完成 | elapsed=25 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
20:55:47.651 | INFO | 撤销 | remain=0 blocks=1 rois=1
20:55:47.924 | INFO | 撤销 | 栈空
20:55:49.295 | INFO | 撤销快照 | reason=修改处理块参数 depth=1
20:55:49.297 | INFO | 块参数变化 | 二值化处理
20:55:49.297 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=1 chain=[二值化处理]
20:55:49.324 | INFO | 执行处理块 | name=二值化处理 elapsed=26 ms rois=1
20:55:49.325 | INFO | 流水线结束 | total=27 ms steps=[二值化处理(26ms)]
20:55:49.327 | INFO | 处理完成 | elapsed=27 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
20:55:49.753 | INFO | 块参数变化 | 二值化处理
20:55:49.753 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=1 chain=[二值化处理]
20:55:49.781 | INFO | 执行处理块 | name=二值化处理 elapsed=26 ms rois=1
20:55:49.781 | INFO | 流水线结束 | total=27 ms steps=[二值化处理(26ms)]
20:55:49.782 | INFO | 处理完成 | elapsed=27 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
20:55:49.984 | INFO | 块参数变化 | 二值化处理
20:55:49.985 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=1 chain=[二值化处理]
20:55:50.013 | INFO | 执行处理块 | name=二值化处理 elapsed=27 ms rois=1
20:55:50.014 | INFO | 流水线结束 | total=28 ms steps=[二值化处理(27ms)]
20:55:50.014 | INFO | 处理完成 | elapsed=28 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
20:55:51.173 | INFO | 清空处理链 | removed=1 reprocessAfter=否
20:55:51.189 | INFO | 添加处理块 | name=二值化处理 index=0
20:55:51.190 | INFO | 恢复会话 | blocks=1 rois=1
20:55:51.190 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=1 chain=[二值化处理]
20:55:51.218 | INFO | 执行处理块 | name=二值化处理 elapsed=26 ms rois=1
20:55:51.218 | INFO | 流水线结束 | total=27 ms steps=[二值化处理(26ms)]
20:55:51.220 | INFO | 处理完成 | elapsed=27 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
20:55:51.220 | INFO | 撤销 | remain=0 blocks=1 rois=1
20:55:52.116 | INFO | 撤销 | 栈空
20:55:52.564 | INFO | 撤销 | 栈空
20:55:52.916 | INFO | 撤销 | 栈空
20:55:53.525 | INFO | 撤销 | 栈空
20:55:54.292 | INFO | 撤销 | 栈空
20:55:54.524 | INFO | 撤销 | 栈空
20:55:54.732 | INFO | 撤销 | 栈空
20:55:54.932 | INFO | 撤销 | 栈空
20:55:57.054 | INFO | 撤销快照 | reason=删除处理块 depth=1
20:55:57.054 | INFO | 应用处理 | 空链，结果重置为原图 path=C:/Users/Admin/Desktop/图片/input.png
20:55:57.054 | INFO | 流水线结束 | total=0 ms steps=[]
20:55:57.056 | INFO | 处理完成 | elapsed=0 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
20:55:57.057 | INFO | 删除处理块 | name=二值化处理 remain=0
20:55:57.468 | INFO | 清空处理链 | removed=0 reprocessAfter=否
20:55:57.484 | INFO | 添加处理块 | name=二值化处理 index=0
20:55:57.484 | INFO | 恢复会话 | blocks=1 rois=1
20:55:57.485 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=1 chain=[二值化处理]
20:55:57.514 | INFO | 执行处理块 | name=二值化处理 elapsed=27 ms rois=1
20:55:57.514 | INFO | 流水线结束 | total=28 ms steps=[二值化处理(27ms)]
20:55:57.515 | INFO | 处理完成 | elapsed=28 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
20:55:57.515 | INFO | 撤销 | remain=0 blocks=1 rois=1
20:55:59.969 | INFO | 撤销快照 | reason=添加处理块 depth=1
20:55:59.970 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=2 enabled=2 rois=1 chain=[二值化处理 -> 伪彩色处理]
20:55:59.997 | INFO | 执行处理块 | name=二值化处理 elapsed=24 ms rois=1
20:56:00.039 | INFO | 执行处理块 | name=伪彩色处理 elapsed=42 ms rois=1
20:56:00.040 | INFO | 流水线结束 | total=69 ms steps=[二值化处理(24ms) -> 伪彩色处理(42ms)]
20:56:00.041 | INFO | 处理完成 | elapsed=69 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
20:56:00.053 | INFO | 添加处理块 | name=伪彩色处理 index=1
20:56:00.473 | INFO | 撤销快照 | reason=添加处理块 depth=2
20:56:00.474 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=3 enabled=3 rois=1 chain=[二值化处理 -> 伪彩色处理 -> 灰度变换]
20:56:00.499 | INFO | 执行处理块 | name=二值化处理 elapsed=25 ms rois=1
20:56:00.527 | INFO | 执行处理块 | name=伪彩色处理 elapsed=25 ms rois=1
20:56:00.554 | INFO | 执行处理块 | name=灰度变换 elapsed=25 ms rois=1
20:56:00.554 | INFO | 流水线结束 | total=80 ms steps=[二值化处理(25ms) -> 伪彩色处理(25ms) -> 灰度变换(25ms)]
20:56:00.556 | INFO | 处理完成 | elapsed=80 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
20:56:00.574 | INFO | 添加处理块 | name=灰度变换 index=2
20:56:00.987 | INFO | 撤销快照 | reason=添加处理块 depth=3
20:56:00.988 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=4 enabled=4 rois=1 chain=[二值化处理 -> 伪彩色处理 -> 灰度变换 -> 二值化处理]
20:56:01.014 | INFO | 执行处理块 | name=二值化处理 elapsed=24 ms rois=1
20:56:01.042 | INFO | 执行处理块 | name=伪彩色处理 elapsed=26 ms rois=1
20:56:01.065 | INFO | 执行处理块 | name=灰度变换 elapsed=23 ms rois=1
20:56:01.094 | INFO | 执行处理块 | name=二值化处理 elapsed=27 ms rois=1
20:56:01.094 | INFO | 流水线结束 | total=106 ms steps=[二值化处理(24ms) -> 伪彩色处理(26ms) -> 灰度变换(23ms) -> 二值化处理(27ms)]
20:56:01.097 | INFO | 处理完成 | elapsed=106 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
20:56:01.106 | INFO | 添加处理块 | name=二值化处理 index=3
20:56:01.662 | INFO | 撤销快照 | reason=修改处理块参数 depth=4
20:56:02.240 | INFO | 撤销快照 | reason=修改处理块参数 depth=5
20:56:02.242 | INFO | 块参数变化 | 灰度变换
20:56:02.243 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=4 enabled=4 rois=1 chain=[二值化处理 -> 伪彩色处理 -> 灰度变换 -> 二值化处理]
20:56:02.273 | INFO | 执行处理块 | name=二值化处理 elapsed=27 ms rois=1
20:56:02.301 | INFO | 执行处理块 | name=伪彩色处理 elapsed=28 ms rois=1
20:56:02.323 | INFO | 执行处理块 | name=灰度变换 elapsed=19 ms rois=1
20:56:02.352 | INFO | 执行处理块 | name=二值化处理 elapsed=27 ms rois=1
20:56:02.353 | INFO | 流水线结束 | total=108 ms steps=[二值化处理(27ms) -> 伪彩色处理(28ms) -> 灰度变换(19ms) -> 二值化处理(27ms)]
20:56:02.354 | INFO | 处理完成 | elapsed=108 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
20:56:02.874 | INFO | 撤销快照 | reason=修改处理块参数 depth=6
20:56:03.448 | INFO | 撤销快照 | reason=修改处理块参数 depth=7
20:56:03.451 | INFO | 块参数变化 | 伪彩色处理
20:56:03.452 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=4 enabled=4 rois=1 chain=[二值化处理 -> 伪彩色处理 -> 灰度变换 -> 二值化处理]
20:56:03.479 | INFO | 执行处理块 | name=二值化处理 elapsed=26 ms rois=1
20:56:03.505 | INFO | 执行处理块 | name=伪彩色处理 elapsed=25 ms rois=1
20:56:03.526 | INFO | 执行处理块 | name=灰度变换 elapsed=19 ms rois=1
20:56:03.554 | INFO | 执行处理块 | name=二值化处理 elapsed=27 ms rois=1
20:56:03.555 | INFO | 流水线结束 | total=102 ms steps=[二值化处理(26ms) -> 伪彩色处理(25ms) -> 灰度变换(19ms) -> 二值化处理(27ms)]
20:56:03.557 | INFO | 处理完成 | elapsed=102 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
20:56:05.367 | INFO | 撤销快照 | reason=修改处理块参数 depth=8
20:56:05.370 | INFO | 块参数变化 | 二值化处理
20:56:05.370 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=4 enabled=4 rois=1 chain=[二值化处理 -> 伪彩色处理 -> 灰度变换 -> 二值化处理]
20:56:05.397 | INFO | 执行处理块 | name=二值化处理 elapsed=25 ms rois=1
20:56:05.427 | INFO | 执行处理块 | name=伪彩色处理 elapsed=28 ms rois=1
20:56:05.458 | INFO | 执行处理块 | name=灰度变换 elapsed=29 ms rois=1
20:56:05.485 | INFO | 执行处理块 | name=二值化处理 elapsed=27 ms rois=1
20:56:05.487 | INFO | 流水线结束 | total=116 ms steps=[二值化处理(25ms) -> 伪彩色处理(28ms) -> 灰度变换(29ms) -> 二值化处理(27ms)]
20:56:05.489 | INFO | 处理完成 | elapsed=116 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
20:56:05.561 | INFO | 块参数变化 | 二值化处理
20:56:05.561 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=4 enabled=4 rois=1 chain=[二值化处理 -> 伪彩色处理 -> 灰度变换 -> 二值化处理]
20:56:05.585 | INFO | 执行处理块 | name=二值化处理 elapsed=22 ms rois=1
20:56:05.612 | INFO | 执行处理块 | name=伪彩色处理 elapsed=25 ms rois=1
20:56:05.631 | INFO | 执行处理块 | name=灰度变换 elapsed=18 ms rois=1
20:56:05.659 | INFO | 执行处理块 | name=二值化处理 elapsed=27 ms rois=1
20:56:05.659 | INFO | 流水线结束 | total=98 ms steps=[二值化处理(22ms) -> 伪彩色处理(25ms) -> 灰度变换(18ms) -> 二值化处理(27ms)]
20:56:05.661 | INFO | 处理完成 | elapsed=98 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
